"x1","x2","x3a","x3b","y1","y2","y3a","y3b","latent_a","latent_b"
-0.0727207311211829,0.592778745431982,-0.452501075210037,-0.241204351008881,1.24438265069222,1.46978370334314,5.15507856863633,1.03064220827076,0.480428752656588,1.54140609576324
2.2432795463036,0.496793999017325,9.35329922933217,0.596571924991262,1.71116101656881,2.15025948292924,5.74652952562502,2.07485043372094,1.64232688044736,1.10114948274617
0.514228704107827,2.82354105926025,3.53440786641854,0.906736217476406,-0.621850690176163,0.925576524370934,8.21418334993022,1.46312059492444,0.787096481056601,1.25032389115522
0.0995890475978666,0.752464568345921,0.569581235683073,-0.228343003538093,0.624219266828994,0.599565922773141,1.13298828238538,-0.245006915811002,-0.346006684023289,0.0393731732038944
2.44344427168709,0.171892548073612,0.953669990924682,-0.125487021998499,1.50573076753167,1.34895110956258,9.790593300463,1.38591721182469,0.552121778613513,1.44648220126229
0.969261133959602,0.636848422367928,-3.0657914325598,0.161850459296981,1.08205916741456,1.21666073231172,6.47822560476037,1.22908512179963,0.969540108120784,1.42333264482536
-1.11187031472392,-0.339265186974117,2.699959388456,0.641232568930274,-0.167324821789334,0.763086496396322,-2.18980055593751,-1.56069104990807,0.274533460358622,-1.33943196352233
0.367329289986098,0.324774384834166,-3.30500032839831,-0.342515812297381,0.988562688904928,2.4091690273588,9.14388113092992,1.57308054018454,-0.0134206181920041,2.16261844233986
-1.09629532540704,-2.0782686383658,1.58166217134159,-0.617515086433122,0.0617274795425031,-0.368721603141014,-3.64080504989952,0.931657708516514,-0.178792085002935,-0.785247491817517
-1.1937760933853,-1.15382677883549,-1.49472784334737,-0.803219864345819,2.38952126424871,1.36488378955613,13.7879151330469,1.818280528748,-0.759047631436682,2.28252712889997
-0.941228842299491,0.0311302027546572,-3.58165964251792,-0.431816509735838,-1.31069449848244,-1.47409167376841,3.03692199214305,-0.0504211622501133,-1.68792953947148,-0.816594890818499
0.594979313522257,0.860367540462873,6.2228101318762,1.79812675919938,1.73173844416025,0.416197305451062,5.10980156926244,0.0958629406291307,1.50092628184873,1.90876296961262
-2.35089137974736,-2.08965292336062,0.856134069071608,-0.409002161410569,0.530883938861851,0.257949425868185,1.72642480354829,-0.931516318902371,-1.57329048944985,-0.540955006383861
0.514128545251262,0.0607458980183232,3.87147066390968,1.06800714045524,-0.0665376468833281,-0.017009675064317,1.0672880078953,0.429177117690222,0.902217909074037,0.814714285670937
-2.15987567996288,-0.592358174263125,1.21488603402908,-1.23220788210177,-1.97835336694545,0.479931294075675,1.70453516346271,0.363409233242238,-2.69089052563441,-0.508002805155948
1.35587630155258,0.448132617345395,6.3644476517943,1.1015881831274,1.26738415379315,-0.522618895696057,5.68392577736612,0.966756188510814,0.902483596075722,1.93487525728093
-0.61031423911531,-0.894351384219258,3.18951541185182,-0.529246605448255,1.64527249116116,1.77396566806927,1.04302913456488,0.210207842860084,0.515760924630565,1.82416472601202
-1.09987904002619,0.381890039651585,3.08114442450605,-0.673866726406265,-0.221297121056803,-0.508970940032964,-1.27073101756188,-0.993775071253116,-1.17458283132352,-0.853009144076055
-0.638396541446542,-0.874699667359787,-0.302191428049147,-2.97939721523841,0.256229252893568,-0.538977038804252,4.05059813063453,0.428427340282997,-1.36774106410454,-0.0697494895649073
1.31514321757691,-0.431833162265595,1.30564266074762,-0.118456755457808,-0.759971200561445,0.843835329593575,2.57916478908327,0.619161847546761,-0.445471899640047,0.560746723859444
0.530951940023654,1.22564135551183,1.42153078640131,0.264544266937372,0.728230236850545,-0.647792721771895,0.223550587193538,0.541327639716664,-0.155129305338762,0.564807505921455
-0.184311996317892,-0.247466335502081,7.04778614294429,-0.25573009589629,-0.51229246555511,-0.851233591001317,3.11215756217884,-0.110960850925855,-0.657041265222695,0.149937859468282
0.0474631942344939,-1.3328976922147,-1.3580927020684,-0.76966820589089,0.173267000586037,-0.537034695926162,3.67769687186256,-0.967137321249681,-1.36961277995188,0.493700825595389
-0.718732320622562,0.395793080701931,6.16403054876263,0.235134818690185,-0.481143396247421,-0.353769814428675,7.069455594082,0.262301162552591,-0.396147691095787,-0.340671257948204
0.620852485367325,-0.0465224786344992,0.980484695787875,0.564588458093975,2.40122382658201,0.413372801077501,2.76622316558641,1.39694057759473,0.58324471903097,1.3878868597911
-1.60985729116608,-0.176802353605435,-4.64314264569012,-0.545563833328741,0.436373062891854,1.18139028251141,2.4356035597526,1.24607449900741,-1.36873833701166,0.459642369099422
1.28406897472339,-0.402111530195265,9.90883371439232,1.81011727220609,1.33899875179817,1.54348475187253,18.8355504860765,2.4526966862036,0.907211702258746,2.55976171383992
-1.33544760980213,-0.638306961874348,-1.74729520837607,-1.40743830297839,1.51741505942567,1.02614010098601,2.86842562951239,1.66770677997377,-1.34482562037056,0.605106417913109
0.259816922625422,1.29155613265808,0.642480928317462,0.916558033367123,1.08488604618537,2.33529748760351,4.14725468573641,0.968586110401699,0.74927874185188,1.09692069078669
0.63308974400885,-0.988885647999456,-2.12506420892864,0.224084068191302,1.45991442692824,1.74178254753845,13.0022536896301,1.79695210719452,0.290804663815821,1.9923953865344
0.105027112868324,0.0141204670215447,-0.781672817020219,-0.285072391596348,0.125690833944663,1.38345786826225,0.000729385296169838,0.285429837677741,0.241091119872042,1.27050476132504
1.35095540713451,1.05820837584411,13.0672416090238,2.26606697574933,0.950759763997302,0.32354987733315,5.26772839569309,1.29337312738448,2.0997626140666,1.53050451260112
0.157912017514433,-1.20008404143983,9.29077712685035,1.07230243193391,0.297728862724392,0.315506736110715,4.89855811738805,-0.0742754796408085,0.262664675041713,0.815201110396769
-0.264988232332054,-0.933384495520239,0.532304592899921,0.0224081009923586,1.27718147060276,2.14799387387939,13.1545608937781,2.09691277088713,0.494703405353777,2.5756895014996
-0.173068980516309,1.8082134223815,7.42006364555401,1.43138831195538,0.900684355461337,0.370770554335402,4.31016775651181,0.257784671546584,0.674173268055008,0.225578656555107
1.01180622836092,0.417049237536912,-4.08251178420126,1.04481733447552,0.0611711789775124,0.752105785485339,2.19707655793745,0.0710479881047939,0.677501013654446,0.0399675670556414
-2.06359594197937,-0.0819761032249685,-2.07870567772787,-1.07183799495006,-0.158056843745824,0.65817813891121,7.59736426299665,0.935370151835221,-1.2688163980831,1.47204364498342
1.72850586776768,1.88273531779068,-0.197770703033982,1.11605540463569,1.00972235654497,0.8332732934283,5.50540467661157,0.944970201014985,1.07892447926586,1.50731268170636
1.25275712258913,0.497147071128545,-0.193722178072554,0.772676329784128,1.94722637129541,1.42515606399696,19.761951919896,2.0213713928285,1.12105883912602,2.5550912360482
-0.0866999950325228,-0.0038560936472449,2.33205721326659,-0.423928181697474,0.784109703154495,0.18238029043668,0.882146378348872,0.911423463594312,0.209030600244469,0.301785024601258
-0.546239444367004,-0.339090195382375,0.52702910839174,-1.00210178123598,0.0873075835306964,1.44347296712349,2.01042416306592,1.03370810546,-0.0167151041719442,-0.0173771904868156
-0.583959115283866,-0.701868035330093,-4.18279875176067,-1.52603867342374,0.145241217998481,0.973332540852814,1.21988706162844,1.79867085365076,-0.620740686716512,1.20673028338351
0.513562170472416,0.637500284309491,1.45611548161727,1.09782068898668,-0.0891425499151145,1.01747409499207,-0.818365382413144,0.284051734629162,0.406226612222673,0.589259639092251
-0.485754420501481,0.474458407510629,8.77520764844309,0.929199146513722,0.664411544069989,1.23297358297821,4.68001373814817,0.605139619900478,1.39807275753449,0.416612709373826
0.178888315399969,-0.421108705342029,-0.519652093571898,-0.0976679214970794,-0.171456487395169,0.210822963702454,-2.9793266784972,-0.433490349997792,-0.996562771571146,-0.737087681201919
-0.209042225985409,-0.32805449945947,-1.92641900319862,-0.689471470442096,-0.219420454242094,1.29587467554804,-5.98504302460281,-0.597442908782785,0.0830943486707191,0.0120507973363422
0.876640519864468,-0.211054313530694,-0.372064585166731,0.115723520997805,1.11526901953852,1.49509414056758,-1.54032600341374,-0.384811442636917,-0.151837635852222,0.30051534711821
-2.11608022364292,-0.614256093429276,-1.06634329654595,0.898865758404175,0.0916207341348224,-0.0991921113827005,2.08572925714169,-0.244192273346014,-1.21869982129701,-0.426553546582767
-0.998168073439355,-0.226696185938357,5.03816364162093,-0.860876095020589,0.650738763820634,1.64417725227159,-0.146279361692354,0.258356993467783,-0.947322581450613,0.986296348679035
0.0672020323281038,-0.158764046435274,6.22677545921787,0.0739783626492806,0.437066545466324,0.735130629024562,-2.96742215343185,-0.177925101107536,-0.392221542704958,1.04123264744775
-1.22136064501635,-0.239749576234925,-4.9362901093547,-0.729884310000477,0.819714557649657,-0.514195860921019,-0.0337425162462168,1.10649734961451,-0.928799252055006,0.405453928891339
-0.291160368022069,-0.596026228482142,1.62656311823395,1.39753898968763,0.332689937514772,-0.83859676208454,2.21387784242419,0.898313599181081,0.186985519183265,0.337508178362149
-0.205736407453158,-0.897084600144652,0.982546919244974,-1.64157255233347,0.509297789783936,-0.165922974844956,-1.61172098151268,-0.828596425344576,0.0188196714438008,0.684489804248826
0.437607913361538,-0.831616052566271,2.87703027197362,0.600905717602135,0.555266233506413,0.733318799032685,-1.56914826552075,0.130218659289163,-0.450778397042935,1.14533311066364
0.375529476156908,1.04397307901291,2.42269034467899,-1.37925269604029,0.584765743198091,-0.206395836012365,2.05449867163337,-0.916555310953087,0.0713378525880447,0.0548019371510483
2.34436614797163,1.27448200342181,13.9269440582522,1.99291138223537,1.130885765748,-0.822896317531932,-0.451857802434858,-0.195174700313939,2.6415937852259,0.69440472976202
0.0591378701762517,0.135998188652671,1.31066461890453,-0.373648782073201,-0.583830435740206,0.0974721383882693,-0.167833634294676,-0.0896877689400638,-0.697072283068922,-0.692554091980796
-0.424508333818686,-1.1647612070093,6.11828761674417,-1.10832173911151,1.33929894548616,-0.668152905846446,8.59547299135327,1.81509137597787,-0.648288566593755,1.60360435982982
-0.89555381878223,-0.910571812878261,-3.75279888098533,0.783672549906469,-0.580091903265009,-1.34993933340913,-0.931515204230358,-0.716204430863558,-1.13168427041494,-1.7473088304281
0.056392161683874,0.443789675620412,2.89671776633652,0.409675541699196,0.124734988004796,-0.201806078166753,6.24554818960499,-0.67639807554887,-0.32996846046943,0.451706502985989
0.291056864702223,-0.933839547421256,-2.42288815299997,0.830899150989701,2.38180603586704,1.98245888691994,12.0540821531099,1.9576220423904,-0.179158532454869,2.10600944644188
-0.879553260177016,-1.74433915905592,7.09800122537533,-1.11806522165538,-0.640046350353966,0.123557417330637,8.62367241848622,0.387063388378142,-1.35567744017077,0.0340392455251474
0.67807906542826,0.0911104521919665,3.1371800244838,0.314832350068054,0.0513205536033809,0.800384171066973,-1.41765881894551,0.390503089812409,0.344892060439623,0.970830473178035
1.80937210855813,2.74168166898571,7.71220533837743,1.46294407614495,0.530942222229416,0.296232976756251,1.15612059922256,0.1707365010531,1.8886826638515,0.536385099446191
-0.140084130907732,-0.86362340823764,7.5803423884776,-0.00598014982663986,1.3033715470993,0.827805611041815,6.19282107898894,1.65802060957409,0.272444471017074,1.60263882957507
-1.75951951284906,-0.730618726581707,-2.93946001763468,-2.78660504577396,0.703142132159526,0.641206529848105,-3.04959977972074,0.456945442363815,-1.07896370704107,0.00331138608481428
-0.988758153250736,-1.20375230248878,3.79415092777259,-0.15909792750723,-1.62391454584321,-0.335507886611443,-0.768474529516021,-1.87797970550169,-1.28104221144044,-1.40510465747511
0.309851230690094,-0.472839423907803,3.04805499886556,0.909452062515915,-0.0855518349623394,-1.22989817165973,1.49093218791191,0.194731236337059,0.640464534256913,-0.816648631032049
0.172719877929991,0.591099174068721,2.58139655450717,0.212521370278405,-0.153970213461035,0.631071652307583,-1.29402797191325,0.276699165956314,-0.125995609712348,0.900946088111905
2.35307180747968,2.29226623741895,35.902496885085,1.09389230376931,2.4620383524335,3.0054090978081,41.5572898771038,2.26639933086825,3.20277182275322,3.51373159969031
2.29714908578507,1.82877206398207,9.36059945197523,0.753418221921525,-0.50105912311,0.457752117245916,2.23051491434917,0.113143744845419,1.62762084303505,0.449064818162677
0.579533494852007,1.13822704500385,-5.42938371449244,0.923713145143012,1.12262529753555,1.93218157094838,5.15338429923427,0.832360243864185,0.244561414865379,1.56980538622027
0.821221768471614,2.47360283530473,6.32039674515351,1.68564024226788,2.36368443499664,3.97370440062565,8.20335481629922,1.42244200806189,1.56459641591481,2.58859571712202
0.570240511506264,0.123874327237173,2.08921702433706,0.255526512876989,1.57401485992546,1.88253069508395,8.42242817950071,-0.276441434466441,0.261805360172639,0.674819026293164
-0.555157461122171,0.679516766563753,-3.21961165247098,-1.09615309062035,1.23957968714457,1.72484295710758,8.46433007640714,0.919293612283751,0.787310575147229,1.09874426692904
-0.217448656836851,1.32132130792076,10.0022102780956,-0.758525928184761,2.51686133290321,1.12962341424777,6.1396329229313,1.38437262532043,1.48109947775491,2.10766822084067
-0.499543991935051,-0.42474526290565,-0.844734448133319,-0.372960482895055,-2.35565899717624,-0.886309628163064,-1.36447506011795,-2.61338175094158,-0.654354160579873,-2.19343889633748
0.931368139009937,1.16170666973535,4.78549962483758,0.626158125293326,0.600392335051126,-0.358380796227995,6.6332873420988,1.01848255886333,1.05745845087354,0.663656800326735
-2.19399611379449,-0.760683405692266,0.550606711304548,-1.57647641852911,0.464385302782424,1.09916677284106,-1.12676631381871,0.92094206349053,-2.27165574352093,0.725092599656919
0.674565441185601,0.144933073008614,2.83709956353411,0.257086455685345,0.170452867820379,1.84359245627318,4.51745107972089,-0.911145457450334,0.443737291536179,0.654688497053033
0.819605767229436,0.5767152855273,3.34325247697306,0.156471061845776,0.611575521382238,1.58382770541491,3.58540945679449,1.5949638034937,0.447758426209182,1.49053093968728
1.07335230009575,-0.319361587451485,1.05368788966865,1.41690615247592,0.0435818698463249,0.629264566458018,-0.77834878454853,2.20265694041241,1.00241119850077,0.296820424877132
0.167015378065639,-1.04538895088408,-3.12791124587666,-1.2829801858422,0.238849628313071,0.0867922291271563,5.73640661485538,0.30341408642268,-0.573934837291766,0.920875733223606
0.893593202724691,1.43114421697714,2.40021891011006,1.42589762248888,1.34999408271438,2.01358167736678,3.77007653787286,-0.463902646190289,0.72087149418491,1.95612520954005
-0.896575825410589,-0.346903274752876,7.27984165189679,-0.146499446631176,0.281096899104002,-0.265126821520984,-0.491106726881763,-1.0347227091963,-1.20111708582265,-0.387327554532111
-0.0497886801370083,0.0116165907106225,0.517356052268689,1.43405876850047,-0.930118015431491,-0.99933212097582,0.463580280217187,1.10676768947454,0.98466801123124,0.485343396512734
0.684272580711028,0.622053500842338,4.36315699634627,-0.228924485036551,-0.66196477963819,1.19664936509555,5.76073948055163,0.0244831648693278,1.38737001179967,0.114704331934793
0.425306015592727,0.363267325235743,2.69880723569083,-0.112445822321069,-0.566936255916336,-1.13667693892792,-3.45228196487286,-0.724798311950757,-0.523603242709764,-1.01172722119248
